phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
2, 981, 667,-1.000,00:29:35,0, 0.315, 0.977,0
2, 985, 670,-1.000,00:29:36,0, 0.327, 0.978,0
2, 987, 672,-1.000,00:29:37,0, 0.342, 0.978,0
2, 985, 675,-1.000,00:29:38,0, 0.352, 0.981,0
2, 989, 675, 4.000,00:29:39,0, 0.354, 0.974,0
2, 991, 674,-1.000,00:29:40,0, 0.348, 0.982,0
2, 992, 674,-1.000,00:29:41,0, 0.338, 0.985,0
2, 991, 674,-1.000,00:29:42,0, 0.345, 0.984,0
2, 997, 673,-1.000,00:29:44,0, 0.333, 0.981,0
2, 996, 671,-1.000,00:29:45,0, 0.339, 0.978,0
2, 993, 671,-1.000,00:29:46,0, 0.346, 0.985,0
2, 995, 671,-1.000,00:29:47,0, 0.349, 0.969,0
2, 990, 672,-1.000,00:29:48,0, 0.349, 0.974,0
2, 990, 674,-1.000,00:29:49,0, 0.362, 0.975,0
2, 988, 677, 3.606,00:29:50,0, 0.372, 0.974,0
