phase,x_pos,y_pos,distance,video_time,gliding,matching_val_map,matching_val_phase,omitFrame
2, 790,1250,-1.000,00:13:56,0, 0.317, 0.984,0
2, 791,1247,-1.000,00:13:57,0, 0.327, 0.980,0
2, 793,1243,-1.000,00:13:58,0, 0.319, 0.977,0
2, 795,1240,-1.000,00:13:59,0, 0.317, 0.978,0
2, 795,1240,-1.000,00:14:00,0, 0.316, 0.983,0
2, 795,1240,-1.000,00:14:01,0, 0.324, 0.984,0
2, 795,1240,-1.000,00:14:02,0, 0.319, 0.979,0
2, 795,1240,-1.000,00:14:03,0, 0.316, 0.986,0
2, 795,1240,-1.000,00:14:04,0, 0.312, 0.987,0
2, 795,1240,-1.000,00:14:05,0, 0.309, 0.988,0
